TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 37147:0, 0, 33, [], [], 0.533
77649:0, 53705:1, 0, 22, [], [], 0.533
77649:0, 93920:2, 0, 3, [], [], 0.533
77649:0, 65533:7, 0, 773, [], [], 0.534
77649:0, 33398:2, 0, 354, [], [], 0.534
77649:0, 17682:0, 0, 1, [], [], 0.534
77649:0, 41988:1, 0, 0, [], [], 0.534
77649:0, 47705:8, 0, 47, [], [], 0.534
77649:0, 17956:6, 0, 24, [], [], 0.534
77649:0, 77169:3, 0, 24, [], [], 0.534
77649:0, 95464:2, 0, 0, [], [], 0.534
77649:0, 34159:0, 0, 4, [], [], 0.534
77649:0, 76383:0, 0, 2, [], [], 0.534
77649:0, 91192:2, 0, 8, [], [], 0.534
77649:0, 86468:7, 0, 22, [], [], 0.534
77649:0, 46423:1, 0, 90, [], [], 0.535
77649:0, 95427:1, 0, 102, [], [], 0.535
77649:0, 3982:0, 0, 1, [], [], 0.535
77649:0, 7630:1, 0, 4, [], [], 0.535
77649:0, 9261:1, 0, 9, [], [], 0.535
77649:0, 9528:1, 0, 20, [], [], 0.535
77649:0, 9639:1, 0, 11, [], [], 0.535
77649:0, 24341:1, 0, 327, [], [], 0.535
77649:0, 25990:1, 0, 27, [], [], 0.535
77649:0, 30348:1, 0, 270, [], [], 0.535
77649:0, 34942:1, 0, 33, [], [], 0.535
77649:0, 45311:1, 0, 18, [], [], 0.535
77649:0, 48209:1, 0, 20, [], [], 0.535
77649:0, 52614:1, 0, 43, [], [], 0.535
77649:0, 55795:1, 0, 46, [], [], 0.535
77649:0, 59670:1, 0, 106, [], [], 0.535
77649:0, 60448:1, 0, 6, [], [], 0.535
77649:0, 67182:1, 0, 51, [], [], 0.535
77649:0, 67946:1, 0, 154, [], [], 0.535
77649:0, 80090:1, 0, 80, [], [], 0.535
77649:0, 84462:1, 0, 45, [], [], 0.535
77649:0, 96039:1, 0, 37, [], [], 0.535
77649:0, 99174:0, 0, 4, [], [], 0.535
77649:0, 99633:0, 0, 5, [], [], 0.535
77649:0, 100014:1, 0, 58, [], [], 0.535
77649:0, 90765:2, 0, 10, [], [], 0.535
77649:0, 430:12, 0, 5, [], [], 0.535
77649:0, 2170:12, 0, 4, [], [], 0.535
77649:0, 9858:12, 0, 2, [], [], 0.535
77649:0, 10788:12, 0, 8, [], [], 0.535
77649:0, 12110:12, 0, 8, [], [], 0.535
77649:0, 16663:12, 0, 0, [], [], 0.535
77649:0, 39402:12, 0, 9, [], [], 0.535
77649:0, 42355:12, 0, 1, [], [], 0.535
77649:0, 43385:12, 0, 7, [], [], 0.535
77649:0, 45381:12, 0, 7, [], [], 0.535
77649:0, 46881:12, 0, 2, [], [], 0.535
77649:0, 47844:12, 0, 0, [], [], 0.535
77649:0, 48570:12, 0, 0, [], [], 0.535
77649:0, 52325:12, 0, 4, [], [], 0.535
77649:0, 54685:12, 0, 3, [], [], 0.535
77649:0, 57412:12, 0, 0, [], [], 0.535
77649:0, 60023:12, 0, 4, [], [], 0.535
77649:0, 73439:12, 0, 6, [], [], 0.535
77649:0, 75235:12, 0, 5, [], [], 0.535
77649:0, 76667:12, 0, 0, [], [], 0.535
77649:0, 78146:12, 0, 1, [], [], 0.535
77649:0, 82308:12, 0, 0, [], [], 0.535
77649:0, 83777:12, 0, 0, [], [], 0.535
77649:0, 86209:12, 0, 1, [], [], 0.535
77649:0, 98088:12, 0, 7, [], [], 0.535
77649:0, 31776:1, 0, 16, [], [], 0.535
77649:0, 16008:2, 0, 8, [], [], 0.536
77649:0, 37827:0, 0, 54, [], [], 0.536
77649:0, 4967:0, 0, 9, [], [], 0.536
77649:0, 32691:1, 0, 9, [], [], 0.536
77649:0, 62436:1, 0, 33, [], [], 0.536
77649:0, 62671:1, 0, 33, [], [], 0.536
77649:0, 99095:1, 0, 33, [], [], 0.536
77649:0, 44440:0, 0, 7, [], [], 0.536
77649:0, 7383:4, 0, 47, [], [], 0.536
77649:0, 13781:3, 0, 78, [], [], 0.536
77649:0, 59072:5, 0, 120, [], [], 0.536
77649:0, 22817:6, 0, 22, [], [], 0.536
77649:0, 25682:2, 0, 49, [], [], 0.536
77649:0, 44889:0, 0, 3, [], [], 0.536
77649:0, 57907:0, 0, 100, [], [], 0.536
77649:0, 91767:0, 0, 11, [], [], 0.536
77649:0, 14406:3, 0, 7, [], [], 0.536
77649:0, 14406:4, 0, 4, [], [], 0.536
77649:0, 17597:1, 0, 2, [], [], 0.536
77649:0, 27099:1, 0, 2, [], [], 0.536
77649:0, 47705:1, 0, 1248, [], [], 0.536
77649:0, 98773:0, 0, 3, [], [], 0.537
77649:0, 60445:1, 0, 0, [], [], 0.537
77649:0, 69922:0, 0, 45, [], [], 0.537
77649:0, 624:2, 0, 39, [], [], 0.537
77649:0, 21373:2, 0, 38, [], [], 0.537
77649:0, 76649:0, 0, 33, [], [], 0.537
77649:0, 76044:3, 0, 108, [], [], 0.537
77649:0, 86089:2, 0, 5, [], [], 0.537
77649:0, 80751:2, 0, 9, [], [], 0.537
77649:0, 86089:2, 0, 3, [], [], 0.537
77649:0, 32010:0, 0, 39, [], [], 0.537
77649:0, 6107:7, 0, 34, [], [], 0.537
77649:0, 6107:9, 0, 38, [], [], 0.537
77649:0, 27943:7, 0, 21, [], [], 0.537
77649:0, 27943:9, 0, 35, [], [], 0.537
77649:0, 46709:7, 0, 25, [], [], 0.537
77649:0, 65282:9, 0, 39, [], [], 0.537
77649:0, 46220:0, 0, 11, [], [], 0.538
77649:0, 88807:1, 0, 11, [], [], 0.538
77649:0, 63120:3, 0, 517, [], [], 0.538
77649:0, 40664:0, 0, 18, [], [], 0.538
77649:0, 71768:0, 0, 2, [], [], 0.538
77649:0, 80253:10, 0, 33, [], [], 0.538
77649:0, 94295:10, 0, 25, [], [], 0.538
77649:0, 3872:4, 0, 21, [], [], 0.538
77649:0, 45120:0, 0, 27, [], [], 0.538
77649:0, 17293:2, 0, 21, [], [], 0.538
77649:0, 64048:1, 0, 4, [], [], 0.538
77649:0, 82670:2, 0, 5, [], [], 0.538
77649:0, 63120:0, 0, 67, [], [], 0.538
77649:0, 47705:4, 0, 471, [], [], 0.538
77649:0, 58313:0, 0, 0, [], [], 0.538
77649:0, 5751:2, 0, 12, [], [], 0.538
77649:0, 62790:5, 0, 7, [], [], 0.539
77649:0, 50441:0, 0, 47, [], [], 0.539
77649:0, 27757:5, 0, 40, [], [], 0.539
77649:0, 16472:0, 0, 19, [], [], 0.539
77649:0, 23605:2, 0, 3, [], [], 0.539
77649:0, 46981:1, 0, 18, [], [], 0.539
77649:0, 50410:0, 0, 33, [], [], 0.539
77649:0, 90200:0, 0, 5, [], [], 0.539
77649:0, 66026:3, 0, 30, [], [], 0.539
77649:0, 6658:6, 0, 9, [], [], 0.539
77649:0, 14208:6, 0, 9, [], [], 0.539
77649:0, 30784:6, 0, 9, [], [], 0.539
77649:0, 89962:6, 0, 9, [], [], 0.539
77649:0, 5959:1, 0, 19, [], [], 0.539
77649:0, 34719:0, 0, 67, [], [], 0.539
77649:0, 26291:0, 0, 9, [], [], 0.540
77649:0, 54378:0, 0, 19, [], [], 0.540
77649:0, 78454:1, 0, 113, [], [], 0.540
77649:0, 82988:3, 0, 12, [], [], 0.540
77649:0, 57552:0, 0, 3, [], [], 0.540
77649:0, 98217:2, 0, 4, [], [], 0.540
77649:0, 14246:1, 0, 1, [], [], 0.540
77649:0, 62790:5, 0, 0, [], [], 0.540
77649:0, 48394:0, 0, 33, [], [], 0.540
77649:0, 33398:2, 0, 344, [], [], 0.540
77649:0, 24772:2, 0, 1, [], [], 0.540
77649:0, 93717:0, 0, 16, [], [], 0.540
77649:0, 62790:5, 0, 14, [], [], 0.540
77649:0, 62790:5, 0, 17, [], [], 0.540
77649:0, 36651:1, 0, 59, [], [], 0.541
77649:0, 53705:1, 0, 17, [], [], 0.541
77649:0, 91730:1, 0, 3, [], [], 0.541
77649:0, 40884:1, 0, 67, [], [], 0.541
77649:0, 84954:5, 0, 99, [], [], 0.541
77649:0, 35587:1, 0, 1, [], [], 0.541
77649:0, 624:4, 0, 108, [], [], 0.541
77649:0, 21373:4, 0, 110, [], [], 0.541
77649:0, 88814:0, 0, 467, [], [], 0.541
77649:0, 12130:0, 0, 0, [], [], 0.541
77649:0, 64566:1, 0, 1, [], [], 0.541
77649:0, 70080:0, 0, 8, [], [], 0.541
77649:0, 21319:2, 0, 13, [], [], 0.541
77649:0, 10537:0, 0, 9, [], [], 0.541
77649:0, 44437:0, 0, 9, [], [], 0.541
77649:0, 5232:3, 0, 2, [], [], 0.541
77649:0, 20639:1, 0, 7, [], [], 0.541
77649:0, 30347:0, 0, 6, [], [], 0.541
77649:0, 6624:1, 0, 20, [], [], 0.541
77649:0, 9824:1, 0, 24, [], [], 0.541
77649:0, 11382:1, 0, 17, [], [], 0.541
77649:0, 17471:1, 0, 8, [], [], 0.541
77649:0, 19955:1, 0, 19, [], [], 0.541
77649:0, 21442:1, 0, 25, [], [], 0.541
77649:0, 39092:1, 0, 26, [], [], 0.541
77649:0, 60697:1, 0, 25, [], [], 0.541
77649:0, 83868:1, 0, 33, [], [], 0.541
77649:0, 85725:1, 0, 36, [], [], 0.541
77649:0, 67239:1, 0, 92, [], [], 0.542
77649:0, 2758:1, 0, 104, [], [], 0.542
77649:0, 76044:4, 0, 821, [], [], 0.542
77649:0, 44711:6, 0, 27, [], [], 0.542
77649:0, 18060:3, 0, 525, [], [], 0.542
77649:0, 83409:4, 0, 53, [], [], 0.542
77649:0, 99938:4, 0, 14, [], [], 0.542
77649:0, 50541:10, 0, 52, [], [], 0.542
77649:0, 63257:2, 0, 14, [], [], 0.542
77649:0, 44731:1, 0, 2, [], [], 0.543
77649:0, 31264:4, 0, 1, [], [], 0.543
77649:0, 7690:2, 0, 27, [], [], 0.543
77649:0, 59268:3, 0, 3, [], [], 0.543
77649:0, 5469:0, 0, 14, [], [], 0.543
77649:0, 53046:0, 0, 320, [], [], 0.543
77649:0, 83486:6, 0, 27, [], [], 0.543
77649:0, 65409:0, 0, 382, [], [], 0.543
77649:0, 24233:3, 0, 135, [], [], 0.543
77649:0, 30314:3, 0, 135, [], [], 0.543
77649:0, 58264:3, 0, 135, [], [], 0.543
77649:0, 70864:3, 0, 135, [], [], 0.543
77649:0, 78798:3, 0, 135, [], [], 0.543
77649:0, 79832:2, 0, 1, [], [], 0.543
77649:0, 48570:14, 0, 0, [], [], 0.543
77649:0, 81676:3, 0, 0, [], [], 0.544
77649:0, 776:0, 0, 0, [], [], 0.544
77649:0, 7200:1, 0, 0, [], [], 0.544
77649:0, 9938:6, 0, 0, [], [], 0.544
77649:0, 16188:2, 0, 1, [], [], 0.544
77649:0, 19755:2, 0, 1, [], [], 0.544
77649:0, 25702:2, 0, 0, [], [], 0.544
77649:0, 34534:2, 0, 0, [], [], 0.544
77649:0, 40472:2, 0, 0, [], [], 0.544
77649:0, 53756:2, 0, 2, [], [], 0.544
77649:0, 56175:2, 0, 2, [], [], 0.544
77649:0, 60463:0, 0, 0, [], [], 0.544
77649:0, 64319:2, 0, 0, [], [], 0.544
77649:0, 68342:3, 0, 2, [], [], 0.544
77649:0, 68881:2, 0, 0, [], [], 0.544
77649:0, 70926:5, 0, 3, [], [], 0.544
77649:0, 71230:2, 0, 0, [], [], 0.544
77649:0, 74805:1, 0, 0, [], [], 0.544
77649:0, 97508:0, 0, 2, [], [], 0.544
77649:0, 98968:5, 0, 3, [], [], 0.544
77649:0, 23655:6, 0, 72, [], [], 0.544
77649:0, 86311:1, 0, 4, [], [], 0.544
77649:0, 12655:0, 0, 13, [], [], 0.544
77649:0, 45801:0, 0, 13, [], [], 0.544
77649:0, 69905:1, 0, 0, [], [], 0.544
77649:0, 55733:0, 0, 31, [], [], 0.544
77649:0, 46676:0, 0, 96, [], [], 0.544
77649:0, 23216:1, 0, 13, [], [], 0.544
77649:0, 61054:2, 0, 6, [], [], 0.544
77649:0, 92518:1, 0, 6, [], [], 0.544
77649:0, 90266:3, 0, 26, [], [], 0.544
77649:0, 47705:2, 0, 248, [], [], 0.544
77649:0, 93969:0, 0, 96, [], [], 0.544
77649:0, 8690:1, 0, 2, [], [], 0.544
77649:0, 69489:0, 0, 18, [], [], 0.544
77649:0, 1100:0, 0, 7, [], [], 0.545
77649:0, 12573:0, 0, 3, [], [], 0.545
77649:0, 40879:0, 0, 6, [], [], 0.545
77649:0, 41029:0, 0, 7, [], [], 0.545
77649:0, 18002:0, 0, 7, [], [], 0.545
77649:0, 38965:1, 0, 6, [], [], 0.545
77649:0, 55970:0, 0, 7, [], [], 0.545
77649:0, 68416:0, 0, 7, [], [], 0.545
77649:0, 82580:0, 0, 7, [], [], 0.545
77649:0, 10443:0, 0, 33, [], [], 0.545
77649:0, 47433:0, 0, 6, [], [], 0.545
77649:0, 93740:2, 0, 1, [], [], 0.545
77649:0, 11008:2, 0, 29, [], [], 0.545
77649:0, 11156:3, 0, 17, [], [], 0.545
77649:0, 67239:3, 0, 67, [], [], 0.545
77649:0, 24842:0, 0, 39, [], [], 0.545
77649:0, 95575:3, 0, 4, [], [], 0.545
77649:0, 93323:12, 0, 199, [], [], 0.545
77649:0, 62790:5, 0, 20, [], [], 0.546
77649:0, 49988:1, 0, 8, [], [], 0.546
77649:0, 93555:0, 0, 8, [], [], 0.546
77649:0, 2629:6, 0, 0, [], [], 0.546
77649:0, 54634:1, 0, 10, [], [], 0.546
77649:0, 90266:0, 0, 80, [], [], 0.546
77649:0, 31946:0, 0, 337, [], [], 0.546
77649:0, 13325:0, 0, 86, [], [], 0.546
77649:0, 27757:5, 0, 0, [], [], 0.546
77649:0, 76044:2, 0, 12, [], [], 0.546
77649:0, 85657:3, 0, 3, [], [], 0.546
77649:0, 72910:0, 0, 238, [], [], 0.546
77649:0, 47705:1, 0, 1317, [], [], 0.546
77649:0, 62790:5, 0, 5, [], [], 0.546
77649:0, 44939:6, 0, 383, [], [], 0.546
77649:0, 56029:0, 0, 149, [], [], 0.546
77649:0, 494:4, 0, 6, [], [], 0.546
77649:0, 1519:2, 0, 2, [], [], 0.546
77649:0, 2375:2, 0, 2, [], [], 0.546
77649:0, 3446:2, 0, 2, [], [], 0.546
77649:0, 5953:2, 0, 2, [], [], 0.546
77649:0, 7314:2, 0, 2, [], [], 0.546
77649:0, 9501:2, 0, 1, [], [], 0.546
77649:0, 12822:2, 0, 2, [], [], 0.546
77649:0, 13738:1, 0, 46, [], [], 0.546
77649:0, 14678:2, 0, 2, [], [], 0.546
77649:0, 16173:2, 0, 2, [], [], 0.546
77649:0, 16482:1, 0, 1, [], [], 0.546
77649:0, 17461:1, 0, 1, [], [], 0.546
77649:0, 19643:2, 0, 1, [], [], 0.546
77649:0, 22340:2, 0, 2, [], [], 0.546
77649:0, 22552:2, 0, 2, [], [], 0.546
77649:0, 23581:2, 0, 2, [], [], 0.546
77649:0, 24235:2, 0, 2, [], [], 0.546
77649:0, 24331:1, 0, 1, [], [], 0.546
77649:0, 24350:2, 0, 2, [], [], 0.546
77649:0, 24755:2, 0, 2, [], [], 0.546
77649:0, 25107:2, 0, 2, [], [], 0.546
77649:0, 27146:2, 0, 2, [], [], 0.546
77649:0, 27475:2, 0, 2, [], [], 0.546
77649:0, 29794:2, 0, 2, [], [], 0.546
77649:0, 30359:3, 0, 0, [], [], 0.546
77649:0, 31094:2, 0, 2, [], [], 0.546
77649:0, 38418:2, 0, 2, [], [], 0.546
77649:0, 38434:2, 0, 2, [], [], 0.546
77649:0, 39827:2, 0, 2, [], [], 0.546
77649:0, 40880:2, 0, 2, [], [], 0.546
77649:0, 41117:2, 0, 2, [], [], 0.546
77649:0, 41183:2, 0, 2, [], [], 0.546
77649:0, 41389:2, 0, 2, [], [], 0.546
77649:0, 41790:2, 0, 2, [], [], 0.546
77649:0, 44807:2, 0, 2, [], [], 0.546
77649:0, 45556:2, 0, 2, [], [], 0.546
77649:0, 46773:2, 0, 2, [], [], 0.546
77649:0, 48216:1, 0, 1, [], [], 0.546
77649:0, 50118:6, 0, 1, [], [], 0.546
77649:0, 52010:1, 0, 1, [], [], 0.546
77649:0, 53365:2, 0, 2, [], [], 0.546
77649:0, 54169:0, 0, 53, [], [], 0.546
77649:0, 55812:2, 0, 2, [], [], 0.546
77649:0, 56947:2, 0, 2, [], [], 0.546
77649:0, 58163:2, 0, 2, [], [], 0.546
77649:0, 59183:2, 0, 2, [], [], 0.546
77649:0, 60028:2, 0, 2, [], [], 0.546
77649:0, 61233:2, 0, 2, [], [], 0.546
77649:0, 63276:2, 0, 2, [], [], 0.546
77649:0, 63296:2, 0, 2, [], [], 0.546
77649:0, 64613:2, 0, 2, [], [], 0.546
77649:0, 67554:2, 0, 2, [], [], 0.546
77649:0, 67773:2, 0, 2, [], [], 0.546
77649:0, 70442:2, 0, 2, [], [], 0.546
77649:0, 70635:2, 0, 2, [], [], 0.546
77649:0, 71210:2, 0, 1, [], [], 0.546
77649:0, 71438:2, 0, 2, [], [], 0.546
77649:0, 73478:2, 0, 2, [], [], 0.546
77649:0, 75900:2, 0, 2, [], [], 0.546
77649:0, 76659:2, 0, 2, [], [], 0.546
77649:0, 78200:2, 0, 2, [], [], 0.546
77649:0, 78494:2, 0, 2, [], [], 0.546
77649:0, 78522:2, 0, 2, [], [], 0.546
77649:0, 78530:2, 0, 2, [], [], 0.546
77649:0, 79315:1, 0, 1, [], [], 0.546
77649:0, 82204:2, 0, 2, [], [], 0.546
77649:0, 83471:2, 0, 2, [], [], 0.546
77649:0, 85480:1, 0, 1, [], [], 0.546
77649:0, 85949:2, 0, 2, [], [], 0.546
77649:0, 86015:2, 0, 2, [], [], 0.546
77649:0, 86502:2, 0, 2, [], [], 0.546
77649:0, 86746:2, 0, 2, [], [], 0.546
77649:0, 87065:3, 0, 1, [], [], 0.546
77649:0, 87315:2, 0, 2, [], [], 0.546
77649:0, 88043:2, 0, 2, [], [], 0.546
77649:0, 88988:2, 0, 2, [], [], 0.546
77649:0, 89036:2, 0, 2, [], [], 0.546
77649:0, 89539:2, 0, 2, [], [], 0.546
77649:0, 90685:2, 0, 2, [], [], 0.546
77649:0, 90753:1, 0, 10, [], [], 0.546
77649:0, 91048:2, 0, 2, [], [], 0.546
77649:0, 91060:2, 0, 2, [], [], 0.546
77649:0, 91143:2, 0, 2, [], [], 0.546
77649:0, 91164:2, 0, 2, [], [], 0.546
77649:0, 92301:2, 0, 2, [], [], 0.546
77649:0, 92790:2, 0, 2, [], [], 0.546
77649:0, 93720:2, 0, 2, [], [], 0.546
77649:0, 93753:2, 0, 2, [], [], 0.546
77649:0, 94065:0, 0, 1, [], [], 0.546
77649:0, 96544:1, 0, 1, [], [], 0.546
77649:0, 97411:2, 0, 2, [], [], 0.546
77649:0, 98165:2, 0, 2, [], [], 0.546
77649:0, 98024:6, 0, 619, [], [], 0.546
77649:0, 98914:2, 0, 2, [], [], 0.546
77649:0, 99367:2, 0, 2, [], [], 0.546
77649:0, 13638:1, 0, 1, [], [], 0.546
77649:0, 54795:0, 0, 42, [], [], 0.547
77649:0, 72470:1, 0, 14, [], [], 0.547
77649:0, 70174:0, 0, 261, [], [], 0.547
77649:0, 45421:1, 0, 52, [], [], 0.547
77649:0, 93080:0, 0, 8, [], [], 0.547
77649:0, 99943:0, 0, 2, [], [], 0.547
77649:0, 35094:0, 0, 8, [], [], 0.547
77649:0, 54795:0, 0, 41, [], [], 0.547
77649:0, 90090:2, 0, 0, [], [], 0.547
77649:0, 56101:3, 0, 93, [], [], 0.547
77649:0, 73481:3, 0, 56, [], [], 0.547
77649:0, 42122:0, 0, 12, [], [], 0.547
77649:0, 28736:0, 0, 92, [], [], 0.547
77649:0, 13033:3, 0, 10, [], [], 0.547
77649:0, 31423:3, 0, 2045, [], [], 0.548
77649:0, 3697:0, 0, 3, [], [], 0.548
77649:0, 10002:1, 0, 21, [], [], 0.548
77649:0, 17436:1, 0, 3, [], [], 0.548
77649:0, 19640:0, 0, 5, [], [], 0.548
77649:0, 33966:2, 0, 18, [], [], 0.548
77649:0, 69669:1, 0, 1, [], [], 0.548
77649:0, 494:5, 0, 2, [], [], 0.548
77649:0, 83760:5, 0, 5, [], [], 0.548
77649:0, 2848:5, 0, 2, [], [], 0.548
77649:0, 39305:0, 0, 3, [], [], 0.548
77649:0, 62790:5, 0, 44, [], [], 0.548
77649:0, 76044:4, 0, 347, [], [], 0.548
77649:0, 72965:2, 0, 3, [], [], 0.548
77649:0, 53361:1, 0, 8, [], [], 0.548
77649:0, 31423:3, 0, 1561, [], [], 0.548
77649:0, 466:2, 0, 6, [], [], 0.548
77649:0, 86285:3, 0, 50, [], [], 0.548
77649:0, 17796:1, 0, 37, [], [], 0.548
77649:0, 43432:0, 0, 5, [], [], 0.548
77649:0, 76225:0, 0, 54, [], [], 0.548
77649:0, 26606:0, 0, 463, [], [], 0.548
77649:0, 68313:0, 0, 25, [], [], 0.549
77649:0, 72810:0, 0, 7, [], [], 0.549
77649:0, 71635:2, 0, 39, [], [], 0.549
77649:0, 33398:2, 0, 10, [], [], 0.549
77649:0, 62790:5, 0, 15, [], [], 0.549
77649:0, 16605:2, 0, 17, [], [], 0.549
77649:0, 7115:0, 0, 906, [], [], 0.549
77649:0, 20285:0, 0, 30, [], [], 0.549
77649:0, 78532:2, 0, 0, [], [], 0.549
77649:0, 20151:0, 0, 13, [], [], 0.549
77649:0, 20594:0, 0, 15, [], [], 0.549
77649:0, 1184:2, 0, 44, [], [], 0.549
77649:0, 32981:1, 0, 174, [], [], 0.549
77649:0, 45001:2, 0, 60, [], [], 0.549
77649:0, 39052:2, 0, 103, [], [], 0.549
77649:0, 51937:2, 0, 112, [], [], 0.549
77649:0, 91732:2, 0, 17, [], [], 0.549
77649:0, 12615:1, 0, 49, [], [], 0.549
77649:0, 1141:2, 0, 417, [], [], 0.549
77649:0, 83895:3, 0, 3, [], [], 0.549
77649:0, 62790:5, 0, 4, [], [], 0.549
77649:0, 88880:1, 0, 8, [], [], 0.550
77649:0, 88880:2, 0, 7, [], [], 0.550
77649:0, 57611:0, 0, 17, [], [], 0.550
77649:0, 13325:0, 0, 108, [], [], 0.550
77649:0, 97798:0, 0, 73, [], [], 0.550
77649:0, 90475:0, 0, 10, [], [], 0.550
77649:0, 86805:0, 0, 26, [], [], 0.550
77649:0, 45751:1, 0, 1, [], [], 0.550
77649:0, 8581:1, 0, 34, [], [], 0.550
77649:0, 26304:0, 0, 19, [], [], 0.550
77649:0, 42959:0, 0, 19, [], [], 0.550
77649:0, 48091:3, 0, 4, [], [], 0.550
77649:0, 38201:0, 0, 5, [], [], 0.550
77649:0, 30072:1, 0, 27, [], [], 0.550
77649:0, 83448:12, 0, 14, [], [], 0.550
77649:0, 1708:2, 0, 601, [], [], 0.550
77649:0, 31423:3, 0, 1666, [], [], 0.550
77649:0, 49107:4, 0, 8, [], [], 0.550
77649:0, 16605:2, 0, 20, [], [], 0.550
77649:0, 51544:7, 0, 187, [], [], 0.550
77649:0, 51544:8, 0, 180, [], [], 0.550
77649:0, 31423:3, 0, 137, [], [], 0.551
77649:0, 34710:2, 0, 171, [], [], 0.551
77649:0, 34710:3, 0, 76, [], [], 0.551
77649:0, 76778:0, 0, 3, [], [], 0.551
77649:0, 7115:1, 0, 809, [], [], 0.551
77649:0, 70692:2, 0, 0, [], [], 0.551
77649:0, 57699:0, 0, 43, [], [], 0.551
77649:0, 67516:2, 0, 16, [], [], 0.551
77649:0, 73544:3, 0, 8, [], [], 0.551
77649:0, 38354:0, 0, 19, [], [], 0.551
77649:0, 81467:0, 0, 13, [], [], 0.551
77649:0, 2620:3, 0, 24, [], [], 0.551
77649:0, 30707:5, 0, 0, [], [], 0.551
77649:0, 72331:0, 0, 15, [], [], 0.551
77649:0, 8434:12, 0, 13, [], [], 0.551
77649:0, 16182:0, 0, 1, [], [], 0.551
77649:0, 95839:1, 0, 1, [], [], 0.551
77649:0, 4185:0, 0, 27, [], [], 0.551
77649:0, 77649:0, 1, 1, [], [], 0.000
77649:0, 77649:0, 1, 5, [], [], 0.063
77649:0, 77649:0, 1, 3, [], [], 0.233
77649:0, 10035:4, 1, 63, [], [], 0.242
77649:0, 37298:4, 1, 129, [], [], 0.242
77649:0, 87105:3, 1, 5, [], [], 0.242
77649:0, 34452:0, 1, 13, [], [], 0.242
77649:0, 29624:0, 1, 0, [], [], 0.249
77649:0, 58059:0, 1, 10, [], [], 0.250
77649:0, 58059:0, 1, 9, [], [], 0.250
77649:0, 92199:0, 1, 20, [], [], 0.251
77649:0, 58059:0, 1, 6, [], [], 0.253
77649:0, 64353:4, 1, 40, [], [], 0.255
77649:0, 65383:4, 1, 9, [], [], 0.258
77649:0, 26637:5, 1, 5, [], [], 0.260
77649:0, 92199:0, 1, 11, [], [], 0.261
77649:0, 86171:4, 1, 29, [], [], 0.262
77649:0, 62489:2, 1, 908, [], [], 0.266
77649:0, 1547:3, 1, 7, [], [], 0.266
77649:0, 92199:0, 1, 10, [], [], 0.267
77649:0, 51269:1, 1, 11, [], [], 0.268
77649:0, 79537:1, 1, 11, [], [], 0.268
77649:0, 88440:1, 1, 11, [], [], 0.268
77649:0, 72499:0, 1, 5, [], [], 0.271
77649:0, 58454:0, 1, 1, [], [], 0.271
77649:0, 58059:0, 1, 8, [], [], 0.272
77649:0, 21217:4, 1, 4, [], [], 0.272
77649:0, 99193:4, 1, 31, [], [], 0.272
77649:0, 26898:4, 1, 2, [], [], 0.273
77649:0, 66864:0, 1, 50, [], [], 0.273
77649:0, 76693:0, 1, 5, [], [], 0.274
77649:0, 11705:1, 1, 20, [], [], 0.274
77649:0, 32783:5, 1, 24, [], [], 0.275
77649:0, 52705:1, 1, 21, [], [], 0.275
77649:0, 5964:2, 1, 108, [], [], 0.275
77649:0, 15392:2, 1, 107, [], [], 0.275
77649:0, 31740:2, 1, 107, [], [], 0.275
77649:0, 34339:2, 1, 107, [], [], 0.275
77649:0, 56478:2, 1, 107, [], [], 0.275
77649:0, 62083:2, 1, 107, [], [], 0.275
77649:0, 65920:2, 1, 108, [], [], 0.275
77649:0, 69838:2, 1, 107, [], [], 0.275
77649:0, 9352:3, 1, 12, [], [], 0.275
77649:0, 9517:3, 1, 75, [], [], 0.275
77649:0, 56029:3, 1, 39, [], [], 0.275
77649:0, 61704:3, 1, 43, [], [], 0.275
77649:0, 66964:2, 1, 13, [], [], 0.275
77649:0, 62030:2, 1, 612, [], [], 0.276
77649:0, 97150:0, 1, 15, [], [], 0.276
77649:0, 38482:1, 1, 61, [], [], 0.277
77649:0, 6154:4, 1, 74, [], [], 0.277
77649:0, 83036:2, 1, 7, [], [], 0.277
77649:0, 24853:1, 1, 22, [], [], 0.278
77649:0, 36397:0, 1, 1, [], [], 0.278
77649:0, 60824:3, 1, 15, [], [], 0.279
77649:0, 66669:1, 1, 19, [], [], 0.279
77649:0, 25682:1, 1, 52, [], [], 0.279
77649:0, 10035:4, 1, 109, [], [], 0.280
77649:0, 34931:3, 1, 12, [], [], 0.280
77649:0, 75629:0, 1, 383, [], [], 0.280
77649:0, 48783:0, 1, 17, [], [], 0.281
77649:0, 25930:2, 1, 1, [], [], 0.281
77649:0, 49765:1, 1, 12, [], [], 0.282
77649:0, 58059:0, 1, 1, [], [], 0.282
77649:0, 10987:4, 1, 21, [], [], 0.283
77649:0, 76077:0, 1, 53, [], [], 0.283
77649:0, 5940:0, 1, 18, [], [], 0.284
77649:0, 9407:2, 1, 9, [], [], 0.284
77649:0, 10502:2, 1, 9, [], [], 0.284
77649:0, 10661:2, 1, 9, [], [], 0.284
77649:0, 10794:2, 1, 9, [], [], 0.284
77649:0, 14730:2, 1, 9, [], [], 0.284
77649:0, 16174:2, 1, 9, [], [], 0.284
